1000, 1428, 0, 0, 0
2000, 1442, 0, 0, 0
3000, 1413, 0, 0, 0
4000, 1418, 0, 0, 0
5000, 1438, 0, 0, 0
6000, 1443, 0, 0, 0
7000, 1441, 0, 0, 0
8001, 1448, 0, 0, 0
9000, 1450, 0, 0, 0
10000, 1412, 0, 0, 0
11000, 1472, 0, 0, 0
12000, 1457, 0, 0, 0
13000, 1433, 0, 0, 0
14000, 1419, 0, 0, 0
15000, 1422, 0, 0, 0
16000, 1455, 0, 0, 0
17000, 1403, 0, 0, 0
18000, 1406, 0, 0, 0
19000, 1435, 0, 0, 0
20000, 1419, 0, 0, 0
21000, 1449, 0, 0, 0
22000, 1484, 0, 0, 0
23000, 1434, 0, 0, 0
24000, 1478, 0, 0, 0
25000, 1447, 0, 0, 0
26000, 1451, 0, 0, 0
27000, 1465, 0, 0, 0
28000, 1459, 0, 0, 0
29000, 1459, 0, 0, 0
30000, 1476, 0, 0, 0
31000, 1473, 0, 0, 0
32000, 1454, 0, 0, 0
33001, 1458, 0, 0, 0
34000, 1456, 0, 0, 0
35000, 1455, 0, 0, 0
36000, 1441, 0, 0, 0
37000, 1450, 0, 0, 0
38000, 1475, 0, 0, 0
39000, 1472, 0, 0, 0
40000, 1435, 0, 0, 0
41000, 1448, 0, 0, 0
42000, 1460, 0, 0, 0
43000, 1473, 0, 0, 0
44000, 1492, 0, 0, 0
45000, 1456, 0, 0, 0
46000, 1477, 0, 0, 0
47000, 1470, 0, 0, 0
48000, 1478, 0, 0, 0
49000, 1455, 0, 0, 0
50000, 1461, 0, 0, 0
51000, 1476, 0, 0, 0
52000, 1461, 0, 0, 0
53000, 1494, 0, 0, 0
54000, 1462, 0, 0, 0
55000, 1457, 0, 0, 0
56000, 1447, 0, 0, 0
57000, 1491, 0, 0, 0
58000, 1461, 0, 0, 0
59000, 1455, 0, 0, 0
60000, 1445, 0, 0, 0
61000, 1459, 0, 0, 0
62000, 1475, 0, 0, 0
63073, 1459, 0, 0, 0
64000, 1474, 0, 0, 0
65000, 1470, 0, 0, 0
66000, 1423, 0, 0, 0
67000, 1465, 0, 0, 0
68000, 1476, 0, 0, 0
69000, 1486, 0, 0, 0
