1000, 30030163, 0, 0, 0
2000, 33614512, 0, 0, 0
3003, 33551213, 0, 0, 0
4000, 33114348, 0, 0, 0
5000, 33705088, 0, 0, 0
6000, 33390976, 0, 0, 0
7001, 33189486, 0, 0, 0
8000, 33884065, 0, 0, 0
9006, 32766231, 0, 0, 0
10001, 33409658, 0, 0, 0
11000, 33853521, 0, 0, 0
12000, 33462850, 0, 0, 0
13000, 33842508, 0, 0, 0
14000, 33334264, 0, 0, 0
15000, 33115673, 0, 0, 0
16000, 33887813, 0, 0, 0
17000, 33425334, 0, 0, 0
18002, 33600421, 0, 0, 0
19000, 33329347, 0, 0, 0
20007, 33243187, 0, 0, 0
21000, 33627552, 0, 0, 0
22000, 33608193, 0, 0, 0
23006, 32872727, 0, 0, 0
24000, 33761040, 0, 0, 0
25000, 33412798, 0, 0, 0
26006, 32951716, 0, 0, 0
27000, 33408918, 0, 0, 0
28000, 33713201, 0, 0, 0
29000, 33637889, 0, 0, 0
30003, 33504332, 0, 0, 0
31000, 33378360, 0, 0, 0
32000, 33304058, 0, 0, 0
33000, 33577178, 0, 0, 0
34000, 33325271, 0, 0, 0
35001, 33154512, 0, 0, 0
36000, 33643731, 0, 0, 0
37005, 33615168, 0, 0, 0
38000, 33542778, 0, 0, 0
39000, 33399334, 0, 0, 0
40005, 32990886, 0, 0, 0
41000, 33821564, 0, 0, 0
42000, 33513752, 0, 0, 0
43006, 33190859, 0, 0, 0
44000, 33587053, 0, 0, 0
45000, 33783661, 0, 0, 0
46007, 33061198, 0, 0, 0
47004, 33948491, 0, 0, 0
48000, 33461879, 0, 0, 0
49001, 32802173, 0, 0, 0
50000, 33710580, 0, 0, 0
51000, 33535252, 0, 0, 0
52006, 33079932, 0, 0, 0
53002, 33453704, 0, 0, 0
54000, 33673415, 0, 0, 0
55007, 33346423, 0, 0, 0
56000, 33685538, 0, 0, 0
57000, 33725687, 0, 0, 0
58000, 33368334, 0, 0, 0
59002, 33231649, 0, 0, 0
60000, 33714102, 0, 0, 0
61000, 33614512, 0, 0, 0
62003, 33574751, 0, 0, 0
63000, 33469226, 0, 0, 0
64000, 33519071, 0, 0, 0
65007, 33005290, 0, 0, 0
66001, 33892734, 0, 0, 0
67000, 33359507, 0, 0, 0
68008, 33139059, 0, 0, 0
69000, 33512835, 0, 0, 0
70000, 33518657, 0, 0, 0
71000, 33626203, 0, 0, 0
72004, 33683237, 0, 0, 0
73002, 33620903, 0, 0, 0
74000, 33097784, 0, 0, 0
75000, 33676600, 0, 0, 0
76002, 33142561, 0, 0, 0
77000, 33616182, 0, 0, 0
78007, 33134162, 0, 0, 0
79000, 33773671, 0, 0, 0
80000, 33028138, 0, 0, 0
81000, 33562241, 0, 0, 0
82000, 33587516, 0, 0, 0
83000, 33723553, 0, 0, 0
84000, 33422521, 0, 0, 0
85002, 33529377, 0, 0, 0
86000, 33211952, 0, 0, 0
87000, 33625865, 0, 0, 0
88004, 33599071, 0, 0, 0
89000, 33018617, 0, 0, 0
90000, 33951370, 0, 0, 0
91000, 33489669, 0, 0, 0
92003, 33450233, 0, 0, 0
93000, 33351221, 0, 0, 0
94000, 33503646, 0, 0, 0
95000, 33316241, 0, 0, 0
96001, 33182473, 0, 0, 0
97000, 33695165, 0, 0, 0
98004, 33432473, 0, 0, 0
99000, 33237362, 0, 0, 0
100000, 33428255, 0, 0, 0
101000, 33656032, 0, 0, 0
102001, 33670700, 0, 0, 0
103000, 33236166, 0, 0, 0
104003, 33299973, 0, 0, 0
105000, 33736830, 0, 0, 0
106005, 33137965, 0, 0, 0
107001, 33740502, 0, 0, 0
108000, 33576550, 0, 0, 0
109007, 33101435, 0, 0, 0
110001, 33641615, 0, 0, 0
111000, 33203343, 0, 0, 0
112004, 33550363, 0, 0, 0
113000, 33244187, 0, 0, 0
114007, 33447789, 0, 0, 0
115000, 33681856, 0, 0, 0
116000, 33343517, 0, 0, 0
117002, 33032500, 0, 0, 0
118000, 33516690, 0, 0, 0
119000, 33481514, 0, 0, 0
120000, 33535169, 0, 0, 0
121000, 33627682, 0, 0, 0
122006, 32999804, 0, 0, 0
123000, 33677456, 0, 0, 0
124000, 33565702, 0, 0, 0
125000, 33648075, 0, 0, 0
126000, 33764410, 0, 0, 0
127000, 33196124, 0, 0, 0
128000, 33668252, 0, 0, 0
