1035, 7360176, 0, 0, 0
2000, 8426014, 0, 0, 0
3000, 8488135, 0, 0, 0
4000, 8256481, 0, 0, 0
5000, 8572842, 0, 0, 0
6000, 8231721, 0, 0, 0
7000, 8481949, 0, 0, 0
8000, 8299288, 0, 0, 0
9000, 8691306, 0, 0, 0
10037, 7984883, 0, 0, 0
11000, 8407440, 0, 0, 0
12000, 8462165, 0, 0, 0
13000, 8588704, 0, 0, 0
14000, 8283545, 0, 0, 0
15041, 8261785, 0, 0, 0
16000, 8737610, 0, 0, 0
17036, 8253121, 0, 0, 0
18034, 8123393, 0, 0, 0
19000, 8604410, 0, 0, 0
20000, 8180871, 0, 0, 0
21000, 8705988, 0, 0, 0
22037, 8139030, 0, 0, 0
23000, 8572489, 0, 0, 0
24000, 8067515, 0, 0, 0
25000, 8251577, 0, 0, 0
26000, 8334084, 0, 0, 0
27000, 8865368, 0, 0, 0
28000, 8302437, 0, 0, 0
29048, 8128449, 0, 0, 0
30000, 8575679, 0, 0, 0
31036, 8325009, 0, 0, 0
32000, 8522600, 0, 0, 0
33000, 8630114, 0, 0, 0
34033, 8252364, 0, 0, 0
35000, 8488977, 0, 0, 0
36000, 8145623, 0, 0, 0
37000, 8523072, 0, 0, 0
38000, 8328493, 0, 0, 0
39048, 8310289, 0, 0, 0
40000, 8324523, 0, 0, 0
41000, 8340097, 0, 0, 0
42042, 8324787, 0, 0, 0
43037, 8357097, 0, 0, 0
44000, 8381362, 0, 0, 0
45000, 8277136, 0, 0, 0
46000, 8642584, 0, 0, 0
47000, 8352157, 0, 0, 0
48001, 8331088, 0, 0, 0
49000, 8608765, 0, 0, 0
50000, 8111099, 0, 0, 0
51000, 8467018, 0, 0, 0
52040, 8055050, 0, 0, 0
53000, 8432504, 0, 0, 0
54000, 8585137, 0, 0, 0
55000, 8176946, 0, 0, 0
56000, 8184203, 0, 0, 0
57000, 8569671, 0, 0, 0
58000, 8391163, 0, 0, 0
59000, 8295147, 0, 0, 0
60000, 8430705, 0, 0, 0
61002, 8205028, 0, 0, 0
62000, 8612162, 0, 0, 0
63047, 8453824, 0, 0, 0
64000, 8338727, 0, 0, 0
65000, 8431885, 0, 0, 0
66000, 8801054, 0, 0, 0
67000, 8122690, 0, 0, 0
68033, 8234747, 0, 0, 0
69046, 8208060, 0, 0, 0
70000, 8577088, 0, 0, 0
71001, 8186966, 0, 0, 0
72048, 8191547, 0, 0, 0
73035, 8390809, 0, 0, 0
74000, 8697121, 0, 0, 0
75000, 8169570, 0, 0, 0
76047, 8354681, 0, 0, 0
77000, 8295591, 0, 0, 0
78035, 8302384, 0, 0, 0
79000, 8787941, 0, 0, 0
80034, 8096642, 0, 0, 0
81000, 8324342, 0, 0, 0
82034, 8322245, 0, 0, 0
83000, 8559568, 0, 0, 0
84035, 8322863, 0, 0, 0
85039, 8312796, 0, 0, 0
86000, 8575987, 0, 0, 0
87037, 8131209, 0, 0, 0
88050, 8443787, 0, 0, 0
89000, 8619766, 0, 0, 0
90000, 8281714, 0, 0, 0
91000, 8197561, 0, 0, 0
92000, 8563133, 0, 0, 0
93000, 8215116, 0, 0, 0
94000, 8160200, 0, 0, 0
95000, 8494894, 0, 0, 0
96035, 8112228, 0, 0, 0
97047, 8384195, 0, 0, 0
98000, 8567979, 0, 0, 0
99000, 8315800, 0, 0, 0
100000, 8344566, 0, 0, 0
101000, 8820667, 0, 0, 0
102000, 8128038, 0, 0, 0
103034, 8602730, 0, 0, 0
104000, 8150390, 0, 0, 0
105000, 8406313, 0, 0, 0
106000, 8328185, 0, 0, 0
107000, 8647606, 0, 0, 0
108000, 8263153, 0, 0, 0
109046, 8165294, 0, 0, 0
110000, 8048853, 0, 0, 0
111042, 8401121, 0, 0, 0
112000, 8355594, 0, 0, 0
113000, 8497495, 0, 0, 0
114048, 8163423, 0, 0, 0
115000, 8492690, 0, 0, 0
116000, 8162741, 0, 0, 0
117047, 8420221, 0, 0, 0
118001, 8592325, 0, 0, 0
119000, 8171557, 0, 0, 0
120000, 8706483, 0, 0, 0
121036, 8117820, 0, 0, 0
122000, 8300189, 0, 0, 0
123000, 8543674, 0, 0, 0
124000, 8100467, 0, 0, 0
125048, 8382559, 0, 0, 0
126000, 8576219, 0, 0, 0
127000, 8411132, 0, 0, 0
128047, 8238705, 0, 0, 0
129036, 8361154, 0, 0, 0
130000, 8452184, 0, 0, 0
131000, 8234414, 0, 0, 0
132046, 8325606, 0, 0, 0
133000, 8509174, 0, 0, 0
134034, 8313961, 0, 0, 0
135000, 8355308, 0, 0, 0
136035, 8693226, 0, 0, 0
137000, 8612299, 0, 0, 0
138000, 7984246, 0, 0, 0
139041, 8316438, 0, 0, 0
140000, 8696037, 0, 0, 0
141000, 8175923, 0, 0, 0
142000, 8731020, 0, 0, 0
143039, 7954233, 0, 0, 0
144000, 8551137, 0, 0, 0
145000, 8668344, 0, 0, 0
146000, 8132023, 0, 0, 0
147000, 8768491, 0, 0, 0
148000, 8091257, 0, 0, 0
149040, 8351272, 0, 0, 0
150036, 8404333, 0, 0, 0
151000, 8327447, 0, 0, 0
152047, 8244274, 0, 0, 0
153000, 8342678, 0, 0, 0
154000, 8224345, 0, 0, 0
155047, 8299681, 0, 0, 0
156000, 8556306, 0, 0, 0
