1028, 7318126, 0, 0, 0
2026, 8430374, 0, 0, 0
3026, 8406091, 0, 0, 0
4032, 8340189, 0, 0, 0
5026, 8311206, 0, 0, 0
6033, 8303392, 0, 0, 0
7027, 8410162, 0, 0, 0
8028, 8346326, 0, 0, 0
9031, 8444158, 0, 0, 0
10025, 8240339, 0, 0, 0
11034, 8428797, 0, 0, 0
12026, 8438346, 0, 0, 0
13034, 8820678, 0, 0, 0
14030, 8220812, 0, 0, 0
15025, 8347683, 0, 0, 0
16000, 8482215, 0, 0, 0
17029, 8313476, 0, 0, 0
18023, 8450925, 0, 0, 0
19032, 8480880, 0, 0, 0
20029, 8213022, 0, 0, 0
21023, 8424897, 0, 0, 0
22023, 8416933, 0, 0, 0
23026, 8434230, 0, 0, 0
24000, 8345519, 0, 0, 0
25028, 8346481, 0, 0, 0
26038, 8290991, 0, 0, 0
27000, 8308561, 0, 0, 0
28025, 8388188, 0, 0, 0
29023, 8288201, 0, 0, 0
30030, 8358341, 0, 0, 0
30031, 46367080, 0, 0, 0
