1002, 1816, 0, 0, 0
2000, 1833, 0, 0, 0
3000, 1843, 0, 0, 0
4000, 1716, 0, 0, 0
5008, 1735, 0, 0, 0
6002, 1664, 0, 0, 0
7005, 1657, 0, 0, 0
8000, 1618, 0, 0, 0
9004, 1587, 0, 0, 0
10000, 1618, 0, 0, 0
11000, 1631, 0, 0, 0
12000, 1681, 0, 0, 0
13004, 1738, 0, 0, 0
14000, 1700, 0, 0, 0
15010, 1654, 0, 0, 0
16002, 1724, 0, 0, 0
17000, 1731, 0, 0, 0
18003, 1697, 0, 0, 0
19000, 1775, 0, 0, 0
20002, 1699, 0, 0, 0
21010, 1679, 0, 0, 0
22001, 1679, 0, 0, 0
23012, 1671, 0, 0, 0
24000, 1662, 0, 0, 0
25000, 1603, 0, 0, 0
26008, 1621, 0, 0, 0
27000, 1569, 0, 0, 0
28000, 1701, 0, 0, 0
29008, 1763, 0, 0, 0
30002, 1857, 0, 0, 0
