1001, 568, 0, 0, 0
2000, 478, 0, 0, 0
3001, 483, 0, 0, 0
4000, 450, 0, 0, 0
5000, 497, 0, 0, 0
6001, 472, 0, 0, 0
7000, 461, 0, 0, 0
8000, 480, 0, 0, 0
9001, 503, 0, 0, 0
10001, 469, 0, 0, 0
11001, 485, 0, 0, 0
12001, 471, 0, 0, 0
13001, 475, 0, 0, 0
14000, 482, 0, 0, 0
15000, 487, 0, 0, 0
16000, 479, 0, 0, 0
17001, 462, 0, 0, 0
18001, 495, 0, 0, 0
19000, 459, 0, 0, 0
20000, 498, 0, 0, 0
21001, 455, 0, 0, 0
22000, 481, 0, 0, 0
23001, 488, 0, 0, 0
24001, 483, 0, 0, 0
25000, 464, 0, 0, 0
26001, 486, 0, 0, 0
27000, 484, 0, 0, 0
28000, 482, 0, 0, 0
29000, 483, 0, 0, 0
30000, 465, 0, 0, 0
