1000, 1398, 0, 0, 0
2000, 1386, 0, 0, 0
3000, 1404, 0, 0, 0
4000, 1397, 0, 0, 0
5000, 1367, 0, 0, 0
6000, 1417, 0, 0, 0
7000, 1406, 0, 0, 0
8000, 1403, 0, 0, 0
9005, 1396, 0, 0, 0
10001, 1407, 0, 0, 0
11000, 1424, 0, 0, 0
12000, 1393, 0, 0, 0
13002, 1369, 0, 0, 0
14000, 1385, 0, 0, 0
15000, 1381, 0, 0, 0
16002, 1362, 0, 0, 0
17000, 1401, 0, 0, 0
18000, 1394, 0, 0, 0
19004, 1381, 0, 0, 0
20000, 1460, 0, 0, 0
21000, 1481, 0, 0, 0
22000, 1427, 0, 0, 0
23000, 1448, 0, 0, 0
24000, 1444, 0, 0, 0
25000, 1349, 0, 0, 0
26000, 1400, 0, 0, 0
27000, 1397, 0, 0, 0
28000, 1416, 0, 0, 0
29000, 1340, 0, 0, 0
30002, 1389, 0, 0, 0
