1015, 28692328, 0, 0, 0
2018, 33722599, 0, 0, 0
3014, 33487989, 0, 0, 0
4010, 33154197, 0, 0, 0
5010, 33372368, 0, 0, 0
6012, 33762246, 0, 0, 0
7014, 33258135, 0, 0, 0
8015, 33573167, 0, 0, 0
9014, 33284922, 0, 0, 0
10016, 33715411, 0, 0, 0
11010, 33236442, 0, 0, 0
12021, 33775342, 0, 0, 0
13014, 33369302, 0, 0, 0
14023, 33215304, 0, 0, 0
15013, 33535156, 0, 0, 0
16017, 33661969, 0, 0, 0
17011, 33506670, 0, 0, 0
18009, 33472925, 0, 0, 0
19015, 33296235, 0, 0, 0
20012, 33572047, 0, 0, 0
21022, 33380547, 0, 0, 0
22011, 33579385, 0, 0, 0
23010, 33428475, 0, 0, 0
24010, 34072709, 0, 0, 0
25015, 33633939, 0, 0, 0
26012, 33305556, 0, 0, 0
27019, 33819907, 0, 0, 0
28014, 33233216, 0, 0, 0
29010, 33222103, 0, 0, 0
30009, 33902557, 0, 0, 0
30019, 38791514, 0, 0, 0
