1001, 13374, 0, 0, 0
2001, 14042, 0, 0, 0
3000, 14458, 0, 0, 0
4000, 14276, 0, 0, 0
5000, 13873, 0, 0, 0
6000, 14248, 0, 0, 0
7000, 14690, 0, 0, 0
8000, 14600, 0, 0, 0
9000, 14588, 0, 0, 0
10000, 14262, 0, 0, 0
11001, 13828, 0, 0, 0
12000, 13881, 0, 0, 0
13001, 14144, 0, 0, 0
14000, 14426, 0, 0, 0
15000, 14720, 0, 0, 0
16001, 14436, 0, 0, 0
17000, 14130, 0, 0, 0
18000, 14040, 0, 0, 0
19001, 14320, 0, 0, 0
20000, 14046, 0, 0, 0
21000, 14276, 0, 0, 0
22000, 14222, 0, 0, 0
23000, 13508, 0, 0, 0
24000, 14324, 0, 0, 0
25000, 13848, 0, 0, 0
26000, 14186, 0, 0, 0
27000, 13984, 0, 0, 0
28001, 14280, 0, 0, 0
29000, 13841, 0, 0, 0
30000, 14040, 0, 0, 0
