1000, 6924, 0, 0, 0
2000, 7044, 0, 0, 0
3000, 6094, 0, 0, 0
4000, 6924, 0, 0, 0
5000, 6892, 0, 0, 0
6000, 6610, 0, 0, 0
7000, 6832, 0, 0, 0
8000, 7027, 0, 0, 0
9000, 6932, 0, 0, 0
10000, 6938, 0, 0, 0
11000, 6884, 0, 0, 0
12000, 6614, 0, 0, 0
13000, 6884, 0, 0, 0
14000, 6792, 0, 0, 0
15000, 6750, 0, 0, 0
16000, 6480, 0, 0, 0
17000, 6450, 0, 0, 0
18000, 6676, 0, 0, 0
19000, 6556, 0, 0, 0
20000, 6666, 0, 0, 0
21000, 6816, 0, 0, 0
22000, 6796, 0, 0, 0
23000, 6718, 0, 0, 0
24000, 6734, 0, 0, 0
25000, 6792, 0, 0, 0
26000, 6966, 0, 0, 0
27000, 6776, 0, 0, 0
28000, 6758, 0, 0, 0
29000, 6732, 0, 0, 0
30000, 6762, 0, 0, 0
