1000, 8268, 0, 0, 0
2000, 7775, 0, 0, 0
3000, 7728, 0, 0, 0
4000, 7679, 0, 0, 0
5000, 7660, 0, 0, 0
6001, 7800, 0, 0, 0
7000, 7679, 0, 0, 0
8000, 7659, 0, 0, 0
9000, 7627, 0, 0, 0
10000, 7755, 0, 0, 0
11000, 7580, 0, 0, 0
12000, 7703, 0, 0, 0
13000, 7508, 0, 0, 0
14000, 7671, 0, 0, 0
15000, 7707, 0, 0, 0
16000, 7692, 0, 0, 0
17000, 7684, 0, 0, 0
18000, 7488, 0, 0, 0
19000, 7723, 0, 0, 0
20000, 7552, 0, 0, 0
21000, 7671, 0, 0, 0
22000, 7684, 0, 0, 0
23000, 7739, 0, 0, 0
24000, 7715, 0, 0, 0
25000, 7659, 0, 0, 0
26000, 7743, 0, 0, 0
27000, 7764, 0, 0, 0
28000, 7807, 0, 0, 0
29000, 7596, 0, 0, 0
30000, 7608, 0, 0, 0
