1001, 1862, 0, 0, 0
2000, 2110, 0, 0, 0
3001, 1945, 0, 0, 0
4000, 1979, 0, 0, 0
5000, 1842, 0, 0, 0
6000, 2064, 0, 0, 0
7000, 1934, 0, 0, 0
8000, 1911, 0, 0, 0
9000, 1907, 0, 0, 0
10000, 1903, 0, 0, 0
11001, 2137, 0, 0, 0
12000, 1751, 0, 0, 0
13000, 1946, 0, 0, 0
14000, 1845, 0, 0, 0
15000, 1899, 0, 0, 0
16000, 1919, 0, 0, 0
17000, 2232, 0, 0, 0
18000, 1945, 0, 0, 0
19000, 1980, 0, 0, 0
20001, 1762, 0, 0, 0
21000, 1975, 0, 0, 0
22001, 1892, 0, 0, 0
23000, 1894, 0, 0, 0
24000, 1981, 0, 0, 0
25000, 1832, 0, 0, 0
26000, 1776, 0, 0, 0
27000, 1954, 0, 0, 0
28001, 1913, 0, 0, 0
29000, 1881, 0, 0, 0
30001, 1829, 0, 0, 0
