1028, 1969, 0, 0, 0
2023, 2357, 0, 0, 0
3032, 1995, 0, 0, 0
4028, 2121, 0, 0, 0
5036, 1989, 0, 0, 0
6028, 2064, 0, 0, 0
7024, 2108, 0, 0, 0
8027, 2235, 0, 0, 0
9022, 2176, 0, 0, 0
10035, 2131, 0, 0, 0
11026, 2030, 0, 0, 0
12032, 1946, 0, 0, 0
13031, 1891, 0, 0, 0
14024, 2055, 0, 0, 0
15000, 2059, 0, 0, 0
16023, 2069, 0, 0, 0
17036, 1973, 0, 0, 0
18000, 2066, 0, 0, 0
19024, 2081, 0, 0, 0
20000, 2174, 0, 0, 0
21028, 2126, 0, 0, 0
22026, 2053, 0, 0, 0
23033, 2012, 0, 0, 0
24030, 2167, 0, 0, 0
25024, 1963, 0, 0, 0
26001, 2045, 0, 0, 0
27028, 2100, 0, 0, 0
28028, 2125, 0, 0, 0
29030, 2051, 0, 0, 0
30025, 2030, 0, 0, 0
