1006, 106463265, 0, 0, 0
2000, 133947097, 0, 0, 0
3000, 133982723, 0, 0, 0
4002, 134643035, 0, 0, 0
5000, 135132223, 0, 0, 0
6000, 134178896, 0, 0, 0
7004, 133434230, 0, 0, 0
8001, 133975097, 0, 0, 0
9000, 133353146, 0, 0, 0
10000, 134491341, 0, 0, 0
11000, 133229624, 0, 0, 0
12000, 134230547, 0, 0, 0
13001, 134818428, 0, 0, 0
14000, 133249628, 0, 0, 0
15000, 133088273, 0, 0, 0
16049, 133295263, 0, 0, 0
17001, 134333672, 0, 0, 0
18000, 132532720, 0, 0, 0
19000, 133965424, 0, 0, 0
20000, 133957245, 0, 0, 0
21002, 133540399, 0, 0, 0
22001, 133924661, 0, 0, 0
23000, 133508556, 0, 0, 0
24001, 133756113, 0, 0, 0
25002, 132673028, 0, 0, 0
26001, 135082091, 0, 0, 0
27000, 134021950, 0, 0, 0
28000, 133061423, 0, 0, 0
29000, 133845267, 0, 0, 0
30000, 134062373, 0, 0, 0
30153, 215497193, 0, 0, 0
