1026, 29497157, 0, 0, 0
2023, 33120179, 0, 0, 0
3033, 33444169, 0, 0, 0
4027, 33283014, 0, 0, 0
5000, 33506050, 0, 0, 0
6026, 32967355, 0, 0, 0
7032, 33322381, 0, 0, 0
8027, 33757919, 0, 0, 0
9026, 33167802, 0, 0, 0
10000, 33819412, 0, 0, 0
11030, 33117422, 0, 0, 0
12024, 33357877, 0, 0, 0
13000, 33792001, 0, 0, 0
14027, 33285554, 0, 0, 0
15037, 33137099, 0, 0, 0
16030, 33767465, 0, 0, 0
17025, 33178549, 0, 0, 0
18022, 33457442, 0, 0, 0
19025, 33363863, 0, 0, 0
20022, 33526673, 0, 0, 0
21034, 33417146, 0, 0, 0
22028, 33597366, 0, 0, 0
23037, 33235694, 0, 0, 0
24030, 33752422, 0, 0, 0
25025, 33237574, 0, 0, 0
26036, 33359578, 0, 0, 0
27032, 33800535, 0, 0, 0
28030, 33291068, 0, 0, 0
29026, 33405663, 0, 0, 0
30023, 33212112, 0, 0, 0
30030, 47231991, 0, 0, 0
