1022, 3832980, 0, 0, 0
2000, 4249287, 0, 0, 0
3000, 4054962, 0, 0, 0
4000, 4316740, 0, 0, 0
5000, 4260780, 0, 0, 0
6000, 4199160, 0, 0, 0
7000, 4346346, 0, 0, 0
8003, 4238517, 0, 0, 0
9241, 88403620, 0, 0, 0
10001, 6859248, 0, 0, 0
11001, 4138187, 0, 0, 0
12000, 4371095, 0, 0, 0
13000, 4155020, 0, 0, 0
14022, 4391839, 0, 0, 0
15032, 4248736, 0, 0, 0
16001, 4139133, 0, 0, 0
17001, 4245399, 0, 0, 0
18000, 4162559, 0, 0, 0
19021, 4162769, 0, 0, 0
20000, 4271169, 0, 0, 0
21001, 4148057, 0, 0, 0
22000, 4251552, 0, 0, 0
23000, 4142581, 0, 0, 0
24036, 4205335, 0, 0, 0
25000, 4141596, 0, 0, 0
26001, 4235583, 0, 0, 0
27021, 4246306, 0, 0, 0
28001, 4214784, 0, 0, 0
29002, 4171856, 0, 0, 0
30000, 4291994, 0, 0, 0
30001, 2910470, 0, 0, 0
