1000, 2176, 0, 0, 0
2000, 1913, 0, 0, 0
3000, 1936, 0, 0, 0
4001, 1912, 0, 0, 0
5000, 1917, 0, 0, 0
6000, 1928, 0, 0, 0
7001, 1916, 0, 0, 0
8001, 1929, 0, 0, 0
9001, 1900, 0, 0, 0
10001, 1916, 0, 0, 0
11000, 1889, 0, 0, 0
12001, 1896, 0, 0, 0
13000, 1901, 0, 0, 0
14000, 1912, 0, 0, 0
15001, 1916, 0, 0, 0
16001, 1888, 0, 0, 0
17001, 1924, 0, 0, 0
18001, 1917, 0, 0, 0
19000, 1913, 0, 0, 0
20001, 1900, 0, 0, 0
21001, 1905, 0, 0, 0
22001, 1908, 0, 0, 0
23000, 1909, 0, 0, 0
24001, 1928, 0, 0, 0
25001, 1900, 0, 0, 0
26000, 1905, 0, 0, 0
27000, 1909, 0, 0, 0
28000, 1920, 0, 0, 0
29001, 1904, 0, 0, 0
30000, 1949, 0, 0, 0
