1000, 1921, 0, 0, 0
2000, 1969, 0, 0, 0
3000, 1926, 0, 0, 0
4000, 1869, 0, 0, 0
5000, 1869, 0, 0, 0
6000, 2175, 0, 0, 0
7000, 1915, 0, 0, 0
8000, 1976, 0, 0, 0
9000, 1920, 0, 0, 0
10000, 1919, 0, 0, 0
11000, 1875, 0, 0, 0
12000, 1829, 0, 0, 0
13000, 1854, 0, 0, 0
14000, 1833, 0, 0, 0
15000, 1825, 0, 0, 0
16000, 1774, 0, 0, 0
17000, 1992, 0, 0, 0
18001, 1918, 0, 0, 0
19000, 1955, 0, 0, 0
20001, 1893, 0, 0, 0
21000, 2008, 0, 0, 0
22000, 1953, 0, 0, 0
23000, 1884, 0, 0, 0
24000, 1948, 0, 0, 0
25000, 1902, 0, 0, 0
26000, 1939, 0, 0, 0
27000, 1966, 0, 0, 0
28001, 1941, 0, 0, 0
29000, 1852, 0, 0, 0
30001, 1791, 0, 0, 0
