1000, 4328, 0, 0, 0
2000, 3839, 0, 0, 0
3000, 3847, 0, 0, 0
4000, 3879, 0, 0, 0
5000, 3835, 0, 0, 0
6000, 3772, 0, 0, 0
7000, 3847, 0, 0, 0
8000, 3843, 0, 0, 0
9000, 3764, 0, 0, 0
10000, 3767, 0, 0, 0
11000, 3823, 0, 0, 0
12000, 3855, 0, 0, 0
13001, 3740, 0, 0, 0
14001, 3804, 0, 0, 0
15000, 3855, 0, 0, 0
16000, 3855, 0, 0, 0
17001, 3864, 0, 0, 0
18001, 3855, 0, 0, 0
19001, 3868, 0, 0, 0
20001, 3767, 0, 0, 0
21001, 3848, 0, 0, 0
22001, 4004, 0, 0, 0
23000, 3823, 0, 0, 0
24000, 3847, 0, 0, 0
25000, 3859, 0, 0, 0
26000, 3844, 0, 0, 0
27001, 3820, 0, 0, 0
28000, 3795, 0, 0, 0
29000, 3783, 0, 0, 0
30000, 3904, 0, 0, 0
